43000000,14752
43000000,12032
43000000,14736
43000000,14836
43000000,14832
43000000,14862
43000000,14830
43000000,14726
43000000,14510
43000000,14698
43100000,14784
43100000,15012
43100000,14702
43100000,14840
43100000,14970
43100000,18128
43100000,14854
43100000,14812
43100000,14776
43100000,14746
43200000,14812
43200000,14716
43200000,14706
43200000,12240
43200000,14700
43200000,14724
43200000,14760
43200000,14746
43200000,14842
43200000,14710
43300000,14830
43300000,14730
43300000,14708
43300000,14750
43300000,14744
43300000,15000
43300000,15018
43300000,15008
43300000,14744
43300000,14892
43400000,14710
43400000,26324
43400000,14708
43400000,14708
43400000,14700
43400000,14734
43400000,15020
43400000,14808
43400000,14822
43400000,15074
43500000,15004
43500000,14736
43500000,15050
43500000,14994
43500000,14746
43500000,14734
43500000,12040
43500000,14734
43500000,12002
43500000,14750
43600000,15380
43600000,14850
43600000,14704
43600000,14824
43600000,14718
43600000,14718
43600000,14718
43600000,14708
43600000,14846
43600000,14852
43700000,14744
43700000,14728
43700000,14852
43700000,14734
43700000,14740
43700000,14820
43700000,12114
43700000,14706
43700000,14708
43700000,14752
43800000,14714
43800000,14722
43800000,14720
43800000,14806
43800000,14824
43800000,14718
43800000,14758
43800000,14720
43800000,14756
43800000,14798
43900000,14800
43900000,14856
43900000,14694
43900000,14750
43900000,12970
43900000,14850
43900000,15048
43900000,14736
43900000,14792
43900000,14732
44000000,18854
44000000,14758
44000000,14748
44000000,14724
44000000,14710
44000000,14814
44000000,14744
44000000,14726
44000000,14730
44000000,14750
44100000,12688
44100000,14810
44100000,14712
44100000,14698
44100000,15336
44100000,14694
44100000,14808
44100000,14742
44100000,14764
44100000,14750
44200000,14720
44200000,14746
44200000,14748
44200000,14754
44200000,14724
44200000,14832
44200000,15302
44200000,14722
44200000,15172
44200000,14998
44300000,14704
44300000,14736
44300000,14798
44300000,14850
44300000,14720
44300000,14868
44300000,14694
44300000,14830
44300000,14834
44300000,14798
44400000,14724
44400000,30802
44400000,16360
44400000,14738
44400000,14804
44400000,14702
44400000,15068
44400000,14698
44400000,14840
44400000,14710
44500000,12120
44500000,30444
44500000,14756
44500000,14724
44500000,12234
44500000,14724
44500000,14828
44500000,14808
44500000,14910
44500000,14746
44600000,14876
44600000,14706
44600000,14700
44600000,14868
44600000,14696
44600000,14754
44600000,14844
44600000,14722
44600000,14750
44600000,14874
44700000,14722
44700000,14798
44700000,15692
44700000,14764
44700000,14856
44700000,16480
44700000,12320
44700000,15050
44700000,14698
44700000,14900
44800000,14794
44800000,14720
44800000,14748
44800000,14756
44800000,14726
44800000,14744
44800000,14856
44800000,14694
44800000,14740
44800000,15046
44900000,15984
44900000,14762
44900000,14848
44900000,14708
44900000,14816
44900000,15000
44900000,14774
44900000,14720
44900000,14714
44900000,14710
45000000,14720
45000000,14826
45000000,15400
45000000,14914
45000000,12030
45000000,14726
45000000,14752
45000000,14756
45000000,14850
45000000,14834
45100000,14734
45100000,15658
45100000,14840
45100000,14810
45100000,14710
45100000,14764
45100000,12020
45100000,14730
45100000,14726
45100000,15034
45200000,14754
45200000,14816
45200000,14730
45200000,14996
45200000,14708
45200000,14752
45200000,14720
45200000,14710
45200000,14958
45200000,14850
45300000,14864
45300000,14842
45300000,14920
45300000,12012
45300000,20812
45300000,14808
45300000,14704
45300000,14910
45300000,12004
45300000,18310
45400000,14754
45400000,14726
45400000,14710
45400000,14730
45400000,14762
45400000,14734
45400000,14714
45400000,14740
45400000,14894
45400000,12042
45500000,14710
45500000,14942
45500000,14750
45500000,15046
45500000,15136
45500000,14858
45500000,14716
45500000,14704
45500000,14750
45500000,14738
45600000,14738
45600000,12150
45600000,15176
45600000,14754
45600000,14704
45600000,14748
45600000,12004
45600000,14714
45600000,14774
45600000,14792
45700000,14826
45700000,15130
45700000,14740
45700000,15168
45700000,14842
45700000,14726
45700000,14786
45700000,15036
45700000,14732
45700000,15014
45800000,14722
45800000,15004
45800000,12050
45800000,12214
45800000,14750
45800000,14740
45800000,14730
45800000,12050
45800000,14864
45800000,15068
45900000,14946
45900000,14710
45900000,14826
45900000,15048
45900000,14726
45900000,14830
45900000,14722
45900000,14716
45900000,14844
45900000,15678
46000000,12034
46000000,15052
46000000,14902
46000000,14752
46000000,14816
46000000,15034
46000000,14742
46000000,14714
46000000,14736
46000000,14714
46100000,14826
46100000,15236
46100000,14702
46100000,14726
46100000,15066
46100000,14712
46100000,14848
46100000,12108
46100000,14724
46100000,14690
46200000,14706
46200000,14760
46200000,14694
46200000,14802
46200000,14730
46200000,14750
46200000,15522
46200000,14712
46200000,14852
46200000,14722
46300000,14864
46300000,14806
46300000,15016
46300000,14830
46300000,14852
46300000,16280
46300000,14826
46300000,14776
46300000,14698
46300000,14998
46400000,17124
46400000,15138
46400000,14828
46400000,14698
46400000,15220
46400000,14728
46400000,14728
46400000,17484
46400000,14804
46400000,14712
46500000,14700
46500000,12052
46500000,15000
46500000,14754
46500000,15010
46500000,12016
46500000,14696
46500000,14878
46500000,14776
46500000,14720
46600000,14704
46600000,14834
46600000,14730
46600000,14696
46600000,14732
46600000,12084
46600000,14800
46600000,14726
46600000,20636
46600000,14736
46700000,14792
46700000,14804
46700000,14858
46700000,14710
46700000,15082
46700000,14790
46700000,14722
46700000,14830
46700000,14730
46700000,14858
46800000,15042
46800000,14722
46800000,14748
46800000,14712
46800000,12004
46800000,15052
46800000,14788
46800000,14742
46800000,14716
46800000,12034
46900000,14814
46900000,15706
46900000,18036
46900000,14714
46900000,14752
46900000,17162
46900000,14704
46900000,14766
46900000,14722
46900000,14844
47000000,14704
47000000,14770
47000000,14888
47000000,14770
47000000,14794
47000000,14852
47000000,14930
47000000,14710
47000000,14722
47000000,12016
47100000,14752
47100000,14844
47100000,14728
47100000,12006
47100000,14696
47100000,14726
47100000,14730
47100000,14716
47100000,14854
47100000,14750
47200000,12122
47200000,14842
47200000,14740
47200000,14946
47200000,14722
47200000,14828
47200000,14700
47200000,14860
47200000,14750
47200000,14752
47300000,14814
47300000,14936
47300000,14752
47300000,13596
47300000,14724
47300000,14718
47300000,14844
47300000,15034
47300000,14746
47300000,14816
47400000,14946
47400000,14722
47400000,15150
47400000,14700
47400000,20614
47400000,14698
47400000,14702
47400000,12112
47400000,14806
47400000,14732
47500000,14712
47500000,14732
47500000,14726
47500000,14736
47500000,14760
47500000,14828
47500000,14860
47500000,14702
47500000,14754
47500000,14714
47600000,14738
47600000,20652
47600000,15140
47600000,14734
47600000,14860
47600000,14848
47600000,14734
47600000,12034
47600000,14940
47600000,14754
47700000,15038
47700000,14708
47700000,14706
47700000,14844
47700000,15136
47700000,14826
47700000,14752
47700000,14734
47700000,14750
47700000,14710
47800000,14754
47800000,14746
47800000,14854
47800000,14742
47800000,15044
47800000,14702
47800000,14824
47800000,14732
47800000,14724
47800000,14716
47900000,14750
47900000,14836
47900000,14860
47900000,14824
47900000,15130
47900000,14750
47900000,14886
47900000,14750
47900000,14744
47900000,14720
48000000,14716
48000000,15150
48000000,14728
48000000,14694
48000000,14744
48000000,14830
48000000,14836
48000000,14856
48000000,12020
48000000,14754
48100000,14798
48100000,15120
48100000,14748
48100000,14760
48100000,15006
48100000,14718
48100000,15150
48100000,14704
48100000,15178
48100000,14720
48200000,14742
48200000,14824
48200000,14858
48200000,15054
48200000,14786
48200000,14746
48200000,14948
48200000,14708
48200000,12014
48200000,14828
48300000,12020
48300000,14704
48300000,14730
48300000,14748
48300000,14850
48300000,14706
48300000,14748
48300000,20632
48300000,14716
48300000,14716
48400000,14828
48400000,14740
48400000,14708
48400000,14760
48400000,14720
48400000,16770
48400000,14876
48400000,14744
48400000,14736
48400000,14750
48500000,12020
48500000,20684
48500000,14828
48500000,14762
48500000,14748
48500000,14732
48500000,14740
48500000,14728
48500000,15576
48500000,14700
48600000,14822
48600000,14756
48600000,15014
48600000,15160
48600000,14732
48600000,14710
48600000,14830
48600000,14746
48600000,14854
48600000,14836
48700000,14708
48700000,14794
48700000,14730
48700000,14722
48700000,14746
48700000,14742
48700000,14932
48700000,14716
48700000,14706
48700000,14736
48800000,14746
48800000,14814
48800000,14736
48800000,14810
48800000,12656
48800000,14844
48800000,14712
48800000,14832
48800000,14710
48800000,15124
48900000,14840
48900000,14760
48900000,14728
48900000,14714
48900000,14946
48900000,14762
48900000,15524
48900000,14760
48900000,14698
48900000,14714
49000000,14776
49000000,14774
49000000,14716
49000000,14714
49000000,14828
49000000,14838
49000000,14706
49000000,12040
49000000,15004
49000000,14752
49100000,14770
49100000,14708
49100000,14836
49100000,14758
49100000,14728
49100000,14734
49100000,14824
49100000,14708
49100000,14866
49100000,14822
49200000,14752
49200000,14758
49200000,14754
49200000,14926
49200000,14838
49200000,15164
49200000,14866
49200000,14836
49200000,14716
49200000,14870
49300000,14762
49300000,14820
49300000,14716
49300000,14856
49300000,14846
49300000,14826
49300000,14766
49300000,15042
49300000,14824
49300000,14718
49400000,14728
49400000,14928
49400000,14822
49400000,14876
49400000,14744
49400000,14736
49400000,15296
49400000,14744
49400000,14730
49400000,14742
49500000,14756
49500000,14806
49500000,12008
49500000,14700
49500000,14764
49500000,14852
49500000,14716
49500000,14728
49500000,14736
49500000,14752
49600000,14814
49600000,14744
49600000,15080
49600000,14804
49600000,15170
49600000,14804
49600000,14744
49600000,12450
49600000,15008
49600000,14756
49700000,14826
49700000,14750
49700000,14858
49700000,14858
49700000,14792
49700000,14748
49700000,15018
49700000,14856
49700000,14818
49700000,14822
49800000,14808
49800000,14800
49800000,14718
49800000,15000
49800000,14724
49800000,14752
49800000,14846
49800000,20606
49800000,14908
49800000,14764
49900000,14750
49900000,14850
49900000,14730
49900000,14748
49900000,14820
49900000,14960
49900000,12046
49900000,14700
49900000,14750
49900000,15914
50000000,16614
50000000,14728
50000000,14850
50000000,15222
50000000,12032
50000000,12230
50000000,14830
50000000,14824
50000000,14752
50000000,14826
